1.471273686267826,0.07982322108643561,1.18963540670996,0.4181917642397565,-1.2549823500479724,-0.30392549908063765
0.5158313607682138,1.6583677947983204,1.0379905507268032,1.4742315729260107,1.1985510811308595,1.2322864871422048
1.1224933731325097,-1.4382275981737287,0.45521012494458235,1.4742315729260107,-0.028215634458556457,-1.1326530666156192
1.0733727233022141,-1.4233895074591556,-0.21371874042340028,-1.1658679487896246,1.1985510811308595,-0.957637574447224
1.3729406030353055,-0.35276419282303995,0.7563362916244947,-0.6378480444464976,-0.028215634458556457,-0.6588655889714271
-0.8488163759888251,-1.235059894543421,-0.1318973914104394,1.4742315729260107,-0.028215634458556457,-1.088048551406042
-1.0078170303618335,-0.359612542383612,-0.31196336501949196,0.4181917642397565,-0.028215634458556457,-0.7413062268528067
-0.1695042416832038,0.13004445119729804,0.27268557714643826,-1.1658679487896246,-1.2549823500479724,0.4377867027176283
0.4585488225565999,1.6754886686997508,0.7811187194505361,-1.1658679487896246,-1.2549823500479724,3.0142734308428434
-1.441465639737395,-0.9223185979439585,0.7805286616451539,-0.6378480444464976,-1.2549823500479724,-0.729738963167186
-0.4478399784115887,0.3183740641130329,-0.9120521530929163,-0.6378480444464976,-1.2549823500479724,0.412050643361184
-0.6114750182149427,-0.9382980802519603,-1.4964060663561556,-1.1658679487896246,-0.028215634458556457,-0.841832656303635
0.4644092721194189,-1.5991638128471746,-1.694370460061794,-1.1658679487896246,1.1985510811308595,-1.036054656504031
-0.4830519923346143,1.2486082127574192,-0.1905098000783776,-0.6378480444464976,1.1985510811308595,2.233828533202733
-0.1515489091867404,-0.7693721244245136,1.2700799541770298,0.4181917642397565,-1.2549823500479724,-0.7854404085961322
0.027778381608220264,1.0431577259402538,-0.35995473319055565,1.4742315729260107,1.1985510811308595,0.5775492317983985
-0.3349804325413561,-0.19639354452330854,1.6828253890416907,1.4742315729260107,-1.2549823500479724,-0.5769650996801954
0.09614344365415047,-0.17698988743502098,-0.20319604289408924,1.4742315729260107,-1.2549823500479724,-0.5752968856670849
-0.4096511629691601,-0.216938593205025,1.1401688940254415,-0.6378480444464976,1.1985510811308595,-0.015328149292732476
1.6854006498641638,-0.6928988876647909,-0.7400503028240832,0.4181917642397565,1.1985510811308595,-0.721699200478451
0.8076770913228081,0.6916091151642159,1.4777803016714697,1.4742315729260107,-0.028215634458556457,-0.41536146026037557
-0.0574844470009113,-0.1518792723795896,-1.484899939151208,-1.1658679487896246,1.1985510811308595,0.291829000011078
0.7835489711381578,-1.1049412528925497,0.7732512820454437,1.4742315729260107,1.1985510811308595,-0.9669082880046639
-0.7247140275094159,1.2337701220428459,1.1215820731559103,-0.6378480444464976,-1.2549823500479724,1.764252009873573
-0.8983877242544102,0.5078450686221962,1.6580429612156498,1.4742315729260107,-1.2549823500479724,-0.06659817159434103
0.3189651883106135,0.4439271393901891,1.5772050418783252,1.4742315729260107,1.1985510811308595,-0.008523011952907344
1.6415842685488837,1.2588807370982775,-0.15176267085829775,0.4181917642397565,-1.2549823500479724,0.7876560099253948
-1.1209998735899027,0.7475373032422221,1.2779473915821222,-0.6378480444464976,1.1985510811308595,1.41844300329243
0.17595679391805163,-0.08910273474101131,1.6605998783723048,-1.1658679487896246,-0.028215634458556457,-0.3027790612566498
0.023945390052173204,0.5854596969753475,0.7153272741504504,1.4742315729260107,-0.028215634458556457,-0.43517793200642124
-1.6373852084904819,0.20537629636359184,-0.9453904190969955,0.4181917642397565,-0.028215634458556457,-0.42358494695936505
0.9051169971091011,0.6836193740102152,0.46297921938211134,-0.6378480444464976,1.1985510811308595,1.058902464184869
-0.4155705184065006,0.6265497943387804,1.5891045409535274,1.4742315729260107,-0.028215634458556457,-0.40155643812985575
0.2019589428549077,-0.8903596333279551,1.3946804940801811,0.4181917642397565,1.1985510811308595,-0.8005829415213046
-0.6816209555370919,-1.619708861528891,0.555519951859511,-1.1658679487896246,-1.2549823500479724,-1.0593986292469624
-1.2911981237381527,-1.399420283997153,0.7432566769385289,0.4181917642397565,1.1985510811308595,-1.0181268675834012
-1.1538186651225018,-1.2213631954222766,0.7204411084637607,1.4742315729260107,-0.028215634458556457,-1.0891031272249028
-0.1349949885422553,-1.1403243922888393,-0.08774139897435804,0.4181917642397565,-1.2549823500479724,-0.9744409724250965
-1.641894932651492,1.0226126772585378,-0.9793187429064565,-1.1658679487896246,-1.2549823500479724,2.0702627213533957
-0.831903540480979,0.595732221316206,-1.2375673757286152,0.4181917642397565,-0.028215634458556457,-0.19271368119341
-1.0470702612578173,-0.1427481396321601,0.9862621497883207,1.4742315729260107,1.1985510811308595,-0.4117898655010289
0.664323481107471,-1.512418051746594,-0.9537495713399061,0.4181917642397565,1.1985510811308595,-1.0701317859260278
-1.0818480155942574,0.1129235772958676,1.1517733641979528,-1.1658679487896246,1.1985510811308595,0.7651828889910698
1.500256746436261,0.4085439999938997,0.06557528745738041,0.4181917642397565,-1.2549823500479724,-0.04161170619973498
0.8467536045952284,0.9986434537965352,-0.25364598525424426,0.4181917642397565,-0.028215634458556457,-0.007203873559280419
-1.1287165431521655,1.450634524794298,0.5136258476773937,0.4181917642397565,1.1985510811308595,1.7747536742997176
-1.202037918082219,1.6058637815006005,1.4287071608572055,-0.6378480444464976,-1.2549823500479724,2.497274065986803
0.25543451768758824,1.147024360942265,-1.605271731449122,-0.6378480444464976,1.1985510811308595,1.9242939952062297
1.6966050951596987,0.3822919933450397,-1.3829182817876977,-0.6378480444464976,-0.028215634458556457,-0.19344122827401766
0.17941717157015105,-0.5353868477716309,-0.5887988187111816,0.4181917642397565,1.1985510811308595,-0.568039787262034
-1.072792949766713,-0.9599845205271056,0.8475985655235668,1.4742315729260107,1.1985510811308595,-0.883141162769247
-0.4863192135144471,-0.1895451949627365,1.469126120525868,0.4181917642397565,-0.028215634458556457,-0.6662365962628358
0.04268567757423195,-1.698464881475471,-1.2446480693931983,0.4181917642397565,1.1985510811308595,-1.1105400447413927
0.11815369216415857,0.2088004711438782,1.3679312069028668,1.4742315729260107,-1.2549823500479724,-0.34672584450951577
1.268784057649549,-0.33792610210846696,-1.1581062579371817,0.4181917642397565,1.1985510811308595,-0.48060920526214324
0.5820059462243947,1.2486082127574192,0.3631611073050011,-1.1658679487896246,-0.028215634458556457,1.0260268897899367
0.2278994461091253,-0.26259425694217287,0.2387572533369772,-0.6378480444464976,1.1985510811308595,-0.103703072705331
-0.43554097977320866,-0.6894747128845049,1.197601187082616,0.4181917642397565,-0.028215634458556457,-0.8826708293029956
-0.6903047773647476,0.22249717026502228,1.218941611043929,-0.6378480444464976,-1.2549823500479724,0.3063174754597444
-1.3601563542414699,-1.505569702186022,-0.8333777790419921,1.4742315729260107,-1.2549823500479724,-1.0917524274527721
1.305531734022299,0.24989056850731112,-1.2057042542379908,0.4181917642397565,-0.028215634458556457,-0.49746037148268196
-1.4698336129835052,1.6674989275457501,-0.4893740785043261,-0.6378480444464976,1.1985510811308595,3.3208059185117884
-0.9723680230366646,-1.5044283105925929,-1.5679997467424966,-1.1658679487896246,-1.2549823500479724,-1.018575154168422
-0.5109404991602039,1.5613495093568812,-0.6783892621616714,1.4742315729260107,-0.028215634458556457,0.19258128967162058
0.14075162951531897,1.4700381818825863,0.2397406830126141,-0.6378480444464976,-0.028215634458556457,0.9489252716465514
1.021745149044625,0.14031697553815645,-1.5151895731608138,1.4742315729260107,-0.028215634458556457,-0.6796998917342825
-0.06397642233475868,0.9370083077513854,-0.5311698397188795,-0.6378480444464976,-1.2549823500479724,1.1914666865438697
0.8591498664217713,-1.3902891512497235,-0.15284444350149762,-0.6378480444464976,-0.028215634458556457,-1.0653329147781812
0.22776793531949674,1.2155078565479869,-1.6628023674738603,-0.6378480444464976,-1.2549823500479724,1.5842906673491282
0.3650323219942231,1.147024360942265,1.610346621947277,-0.6378480444464976,1.1985510811308595,1.890529196601666
1.096939182822826,1.3387781486382861,-0.08793808490948532,-0.6378480444464976,1.1985510811308595,2.1189459095906216
0.8148608682062632,-1.27957416668714,0.15152704110801524,1.4742315729260107,-0.028215634458556457,-1.0910248803721645
0.589969198517211,0.3731608605976102,0.7586965228460226,-0.6378480444464976,-1.2549823500479724,0.38476762783839724
-0.3786557137385978,-1.2259287617959913,-0.6831097246047267,0.4181917642397565,-1.2549823500479724,-0.9892160573297599
0.9293533397143833,1.2805671773734228,-0.5316615545566978,-1.1658679487896246,-0.028215634458556457,1.022576552877358
0.8894233762134358,1.0579958166548271,-0.9018244844662962,-0.6378480444464976,-0.028215634458556457,0.434145292834385
-1.6222011919046269,1.6241260469954595,-1.4896204015942636,-1.1658679487896246,-0.028215634458556457,1.841548375467828
-0.6370538667976821,-1.1174965604202654,-0.5337267568755346,1.4742315729260107,1.1985510811308595,-0.9600443589815574
-0.24662847028001417,0.722426688186791,1.3115806864888921,1.4742315729260107,-0.028215634458556457,-0.3556842272495231
0.19334087642206643,1.2429012547902756,0.14159440138408605,-0.6378480444464976,1.1985510811308595,2.0992506956913437
1.52940556499579,1.1116412215459757,-1.1681372406286745,1.4742315729260107,-1.2549823500479724,0.26883042840742505
-0.740437786294371,-1.535245883615168,-0.8160694167507887,1.4742315729260107,-0.028215634458556457,-1.1267849217280919
-1.5887111473832993,-1.709878797409758,1.4592918237695027,-1.1658679487896246,1.1985510811308595,-1.075547969748329
-1.0784068165989786,0.3126671061458894,0.7293903185120535,-0.6378480444464976,1.1985510811308595,0.725663854385336
0.4765288133261187,1.0648441662153991,-0.7800758906224908,0.4181917642397565,-0.028215634458556457,0.06853451242801667
-1.357145305120601,-1.7030304478491858,-1.57213015138017,-1.1658679487896246,-1.2549823500479724,-1.0848370557067943
-1.2533230163251505,1.6321157881494608,1.1862917458127957,-0.6378480444464976,1.1985510811308595,3.182123686611315
0.5776455416057752,0.004491375920141812,-1.0247531939208652,0.4181917642397565,-0.028215634458556457,-0.6206289479572694
-0.8434052549572364,0.45077548895076147,-0.11576914472999997,-1.1658679487896246,-1.2549823500479724,0.9754219484054492
-0.9951769256128544,1.2155078565479869,0.7862325537638462,0.4181917642397565,1.1985510811308595,1.3963961220618955
-0.24482293673073985,1.6823370182603228,1.4408033458675353,0.4181917642397565,1.1985510811308595,2.002869079911856
1.13566226084812,0.6767710244496432,-0.5576240979935028,-1.1658679487896246,1.1985510811308595,1.4598103014413233
0.5985804154297591,-0.9805295692088221,0.6704828809414237,1.4742315729260107,1.1985510811308595,-0.9211830563325348
1.5452800132271942,0.7737893098910817,0.25744241717407185,1.4742315729260107,-0.028215634458556457,-0.3999139454781808
0.4824878959811592,-0.3345019273281806,-0.6969760830312022,-1.1658679487896246,1.1985510811308595,0.002511452102975307
-1.3445079401797393,0.745254520055365,-1.2086545432649003,1.4742315729260107,-1.2549823500479724,0.16789980613403688
-0.4609170825552707,0.2761425751561711,0.6841525534327718,-0.6378480444464976,-0.028215634458556457,-0.1631230921018273
-1.4352065480935146,-0.8892182417345263,0.5870880444474441,0.4181917642397565,-1.2549823500479724,-0.8230928072576804
1.619794574592315,0.9427152657185289,0.13982422796794003,0.4181917642397565,-0.028215634458556457,-0.09477041132675938
-0.6614408988494135,-0.4954381420016266,0.20541898733289804,-0.6378480444464976,-1.2549823500479724,-0.42381276473208057
-1.4492905317202895,-0.7568168168967978,0.5308358670010335,0.4181917642397565,-1.2549823500479724,-0.7550304104188146
-1.4619676238788517,-0.23063529232616942,0.9216508200989996,1.4742315729260107,-0.028215634458556457,-0.7680123489833944
0.593444645113955,-0.2568872989750294,0.8668737871660432,1.4742315729260107,-1.2549823500479724,-0.641011289654899
-0.5179160506267481,-1.5797601557588867,-1.3472197845620906,-1.1658679487896246,-1.2549823500479724,-1.0450093647638332
-0.9764571866516755,1.4106858190242937,-1.3788862201175875,1.4742315729260107,-1.2549823500479724,0.7829379773420603
-0.3064932776421453,1.6355399629297465,-0.2265033262066758,0.4181917642397565,-0.028215634458556457,0.6001583085003118
1.1080422552180222,-0.5673458123876344,1.5614701670681403,1.4742315729260107,-0.028215634458556457,-0.9311886659309925
-0.048652675534923674,-1.6459608681777511,-0.02116320993376357,0.4181917642397565,-0.028215634458556457,-1.1464139949836778
-0.9097935454465638,1.6195604806217445,-0.07407172648300994,0.4181917642397565,1.1985510811308595,2.016310328502072
-0.7945859840198389,0.13575140916444153,0.5005462329914274,-0.6378480444464976,1.1985510811308595,0.4481230155345441
0.26078947265277314,-0.5901736442562083,1.5305904752531525,-0.6378480444464976,1.1985510811308595,-0.42428309819833193
0.4906758125395912,-0.5890322526627797,-0.5164183945843311,1.4742315729260107,1.1985510811308595,-0.7486588617431901
-0.790547506854998,-0.6164256509050683,-0.682224637896654,0.4181917642397565,1.1985510811308595,-0.5955579695179464
-1.1827811767300571,0.6516604093942115,0.7214245381393972,-1.1658679487896246,-0.028215634458556457,0.4928046948284279
-1.156600940265579,0.7897687921990836,1.3956639237558175,-0.6378480444464976,1.1985510811308595,1.4874864863460548
0.3423878079050693,-1.2727258171265678,-0.36438016673092033,0.4181917642397565,1.1985510811308595,-0.9885252550512033
1.0403347471202344,1.0089159781373929,-0.7293309193596449,1.4742315729260107,1.1985510811308595,0.4599180969928801
-1.1268671726730153,-0.9679742616811063,-1.033899089904285,-0.6378480444464976,1.1985510811308595,-0.6831612520874762
1.6533161269069905,-0.374450633098185,-0.6923539635557104,1.4742315729260107,1.1985510811308595,-0.6540887647048111
0.9563171613003976,0.3400605043881779,-0.032866023073838346,-0.6378480444464976,1.1985510811308595,0.5678265571757326
0.06272189433575409,1.4403620004534397,0.6659591044334957,0.4181917642397565,-0.028215634458556457,0.39639000872709435
1.0252411442022487,0.0010672011398554714,-1.6489360090473848,0.4181917642397565,-0.028215634458556457,-0.6190930152315424
0.8976907472072678,1.462048440728585,-0.3937847140324531,-1.1658679487896246,-1.2549823500479724,2.49095396003405
-1.2786635016016883,0.09694409498786605,-0.39319465622707117,1.4742315729260107,-1.2549823500479724,-0.34788330577411875
-1.4191978492643642,0.6436706682402109,-1.4822446790269894,-1.1658679487896246,-1.2549823500479724,1.3621683389514903
0.6975957108834768,-1.6048707708143182,-1.5572803632780583,-0.6378480444464976,-1.2549823500479724,-1.0883498587828595
-1.4042302775197728,1.2360529052297036,0.7255549427770708,-1.1658679487896246,-0.028215634458556457,1.2546897929526333
0.16810724366210164,-1.2921294742148557,1.3080403396566005,1.4742315729260107,-1.2549823500479724,-1.0636463283640454
1.3855574194152878,0.9986434537965352,1.5257716698425332,-1.1658679487896246,-0.028215634458556457,0.6327876927215033
-0.8585687229822119,1.1299034870408347,-1.13116028482474,1.4742315729260107,1.1985510811308595,0.7687508092702112
1.1514079380980133,0.7852032258253687,-0.6580322678759949,0.4181917642397565,-1.2549823500479724,0.3257297543832304
-1.6413524506442745,0.03530894894271635,-1.3764276459284963,0.4181917642397565,1.1985510811308595,-0.012943411639629577
0.5933227236527372,-0.2089488520510244,1.2251372180004394,0.4181917642397565,1.1985510811308595,-0.3610342704281328
0.5331003713313037,-0.3767334162850424,-0.9995773942245695,-1.1658679487896246,-0.028215634458556457,-0.5346424366779788
1.6124244907568854,0.3628883362567518,1.5438667758742461,-1.1658679487896246,-0.028215634458556457,-0.01717641283589231
-0.8279952042017076,-1.4005616755905819,0.44232719619374383,1.4742315729260107,1.1985510811308595,-1.0609161895716641
0.37966426724444996,-0.8812285005805256,-1.504273503761248,0.4181917642397565,1.1985510811308595,-0.797885873050769
1.4908386560331799,-1.1015170781122636,-1.1727593601041661,-1.1658679487896246,1.1985510811308595,-0.7637756733069268
-0.6357825958312733,-0.5719113787613493,-1.3365987440652158,-0.6378480444464976,1.1985510811308595,-0.36563471964490435
-0.2261525143156716,1.2394770800099892,0.1903725132956589,-0.6378480444464976,-1.2549823500479724,1.6920484738435715
0.16044947997435996,-0.6986058456319344,-0.46016621713792044,-0.6378480444464976,1.1985510811308595,-0.4948882353391196
-0.5936292780431695,-1.3069675649294288,1.125122419988202,1.4742315729260107,-0.028215634458556457,-1.10115174781739
0.5040337470152922,0.11748914366958252,-0.7191032507330248,0.4181917642397565,1.1985510811308595,-0.06429794698595526
-0.36427583083515863,-1.6699300916397535,0.2611794499414907,0.4181917642397565,-0.028215634458556457,-1.1411447903695802
1.0048131348799583,-1.1608694409705558,1.3895666597668712,-0.6378480444464976,-1.2549823500479724,-0.914888671741217
-0.019636737669081625,1.5430872438620222,1.4027446174204008,0.4181917642397565,-0.028215634458556457,0.48604365125106375
0.5991297469572697,0.06840930515214866,-1.5301377042304893,-1.1658679487896246,-0.028215634458556457,-0.20470718458282092
1.2515438150716909,-0.36189532557046944,0.6581900099959671,-0.6378480444464976,-1.2549823500479724,-0.39438752724972687
-1.1992570128432005,-0.6734952305765031,1.3427554072065713,0.4181917642397565,1.1985510811308595,-0.6381378461345192
-1.5443769423338565,1.2771430025931365,1.1597391445706087,-0.6378480444464976,-0.028215634458556457,0.9044089439618966
-0.9398752686700199,-1.377733843722008,-1.6029115002275944,0.4181917642397565,1.1985510811308595,-1.0069233774380844
0.4848797484675272,0.08324739586672164,0.010503225621733425,0.4181917642397565,1.1985510811308595,-0.09492841397557811
1.4315820860730804,0.6893263319773587,-0.575522518090088,-1.1658679487896246,-0.028215634458556457,0.3088344944002305
-0.09675137693748166,-1.507852485372879,1.5455386063228282,-1.1658679487896246,1.1985510811308595,-0.9785931350568472
-1.610272067362077,0.1129235772958676,-0.70336837592284,0.4181917642397565,-0.028215634458556457,-0.479323137190362
-0.846205338853076,1.659509186391749,1.1476429595602788,-0.6378480444464976,-1.2549823500479724,2.531832552315666
0.10242445376296884,1.521400803586877,-0.5286129225622244,-1.1658679487896246,1.1985510811308595,3.426844068270251
0.5564873734202351,-1.7041718394426144,0.015518716967479945,0.4181917642397565,-1.2549823500479724,-1.1336268038699677
1.5759206573065712,-0.4052682061207598,0.29717297606978854,0.4181917642397565,-1.2549823500479724,-0.6356796188773147
0.04254457745619305,0.5181175929630544,-0.4977332307472368,0.4181917642397565,-0.028215634458556457,-0.28645334570543884
0.40860075067489154,0.9940778874228202,-0.14851735292869683,1.4742315729260107,-0.028215634458556457,-0.23164112448612423
1.5345796926252355,-1.2487565936645653,1.363604116330066,1.4742315729260107,-0.028215634458556457,-1.1012656567037478
1.180425245867914,0.18597263927530427,0.5458823410382725,-0.6378480444464976,-0.028215634458556457,-0.31652529170388827
-0.3880669546213861,-0.31852244502017907,-1.4690667213734596,-0.6378480444464976,1.1985510811308595,-0.11891909523460512
0.2757680036298336,-0.20438328567730948,0.5332944411901247,0.4181917642397565,1.1985510811308595,-0.33218225185777295
-0.3960521253791403,1.6458124872706048,0.3140879664907371,-1.1658679487896246,1.1985510811308595,3.869155948477649
0.3188871037792713,0.5169762013696257,0.2304964440616302,0.4181917642397565,1.1985510811308595,0.36182784791802586
0.8481084397092137,-0.5821839031022074,1.558028163203412,-0.6378480444464976,1.1985510811308595,-0.44844280554679306
1.1197795931923644,0.6197014447782084,1.269391553404084,-1.1658679487896246,-1.2549823500479724,0.995124511265137
-1.3021094095651407,1.0363093763796818,-0.29131134183112445,1.4742315729260107,-1.2549823500479724,0.42924721072100125
1.3966098053603146,1.163003843250267,1.4312640780138608,0.4181917642397565,-1.2549823500479724,0.703899908130593
0.04507205044436521,-0.9360152970651029,0.7041161758481941,0.4181917642397565,-1.2549823500479724,-0.8778572602343289
-0.6485747599307601,0.20081072998987726,-0.6473128844115563,-0.6378480444464976,1.1985510811308595,0.533418724535278
-1.1095310368110525,0.44278574779676055,-0.7858781257087466,-0.6378480444464976,1.1985510811308595,0.9292043363858382
1.393376831781948,1.5818945580385981,1.246575984929316,0.4181917642397565,1.1985510811308595,1.5929440682321125
0.685425483226608,0.1129235772958676,-1.5135177427122317,0.4181917642397565,-0.028215634458556457,-0.5537387103038269
1.04638835315532,-0.027467588695861925,-1.4850966250863353,-0.6378480444464976,-1.2549823500479724,-0.08921092277645944
-0.4454440162130451,0.6242670111519226,0.04875864000399525,-1.1658679487896246,1.1985510811308595,1.5926096905334497
-1.3258361478606124,-1.164293615750842,-0.5569356972205572,0.4181917642397565,1.1985510811308595,-0.9234171402972289
-0.589925057468634,1.2155078565479869,1.5995288955152749,-0.6378480444464976,-1.2549823500479724,1.715848082131934
1.3256652139719838,1.455200091168013,-0.6831097246047267,-0.6378480444464976,-1.2549823500479724,1.785905721722163
-1.1254712404372713,-1.6607989588923244,-0.2748880662479939,0.4181917642397565,1.1985510811308595,-1.1027023784639376
0.7396997121254703,-1.044447498440829,0.13421867881681163,-0.6378480444464976,1.1985510811308595,-0.7943069293310123
-0.21258361461494146,-1.2864225162477123,-1.510272424782631,-1.1658679487896246,1.1985510811308595,-0.8586581011627381
-0.1431924944290972,1.4711795734760147,1.5889078550184,-0.6378480444464976,-1.2549823500479724,2.0677126320910637
1.6923296245927149,0.18368985608844682,-1.459232424617094,-0.6378480444464976,-1.2549823500479724,0.09244068064232669
0.2727240768115575,-0.6244153920590692,1.5679608029273413,-1.1658679487896246,-0.028215634458556457,-0.688753810959622
1.1205371501367865,1.5442286354554509,1.620082575736079,-0.6378480444464976,-0.028215634458556457,0.9158586242809545
-0.2442914139559913,0.5112692434024823,1.4357878545217888,-1.1658679487896246,1.1985510811308595,1.3646302406888997
-0.863292152176368,-0.8915010249213838,-0.32012583132727535,-1.1658679487896246,-0.028215634458556457,-0.8147554116723333
0.07017554231876014,-0.8469867527776646,-0.25787473285948165,-0.6378480444464976,-1.2549823500479724,-0.7120279685786565
-0.8486081505719131,-1.2145148458617046,0.8901810704786298,-0.6378480444464976,1.1985510811308595,-0.8641661469901667
0.05135717026535961,-1.6105777287814615,-0.31933908758676616,0.4181917642397565,-0.028215634458556457,-1.1394361570742138
-1.057082890022344,0.5215417677433404,1.2094023431902545,0.4181917642397565,-1.2549823500479724,0.2371417111187364
-1.300124418584186,-0.16329318831387654,-1.4669031760870592,-1.1658679487896246,-1.2549823500479724,0.13743469075364304
1.3251898572636394,1.2999708344617105,0.9733792210374822,1.4742315729260107,-0.028215634458556457,-0.09093425399264626
-0.2768745819905059,-0.47489309331991014,1.598643808807202,0.4181917642397565,-0.028215634458556457,-0.7993703630536251
1.2293760275949401,-0.8001896974470881,-1.3418109213460896,0.4181917642397565,-0.028215634458556457,-0.9540770031284926
-0.5759671050152528,1.147024360942265,-1.3665933491721307,1.4742315729260107,-1.2549823500479724,0.4695378861698035
-0.18538279962678408,0.7361233873079351,0.5529630347028558,0.4181917642397565,1.1985510811308595,0.6617132008959647
0.47073822887029015,-1.695040706695185,-0.8346562376203196,0.4181917642397565,1.1985510811308595,-1.1225629439724445
1.5209724356108631,0.5283901173039127,0.8773964846953544,0.4181917642397565,-0.028215634458556457,-0.3591455876027169
-1.1991570098469202,-0.32308801139389365,-0.6865517284694548,-0.6378480444464976,1.1985510811308595,-0.08771173485278318
0.4383632862526872,-1.1357588259151246,-0.43056498390126025,0.4181917642397565,-1.2549823500479724,-0.9653723552789365
-1.5920687822310016,0.7726479182976531,0.9567592595192242,0.4181917642397565,-1.2549823500479724,0.5519491282095426
-1.1595613029362786,-0.18041406221530698,-1.2222258727886848,1.4742315729260107,1.1985510811308595,-0.4382387740172604
-0.7131109401328196,0.9118976926959538,-0.45170872192744616,1.4742315729260107,-1.2549823500479724,0.2646782657756743
0.8298722768807308,-0.8013310890405171,0.9768212249022099,1.4742315729260107,-1.2549823500479724,-0.9004075452529607
0.8064044504523402,0.883362902860237,1.344722266557844,0.4181917642397565,-1.2549823500479724,0.45683520810081035
0.7268280935905822,-0.09252690952129734,0.6891680447785183,1.4742315729260107,-1.2549823500479724,-0.5480212191047082
-0.5310411014124822,-0.42809603798933377,-0.5003884908714554,1.4742315729260107,1.1985510811308595,-0.6147608030697422
1.6999928678966907,-1.414258374711726,0.13530045146001193,-0.6378480444464976,1.1985510811308595,-1.0009890919068656
0.3198706948933676,0.38457477653189714,0.25773744607676297,-0.6378480444464976,-1.2549823500479724,0.41910931983516037
1.5049801756304169,-0.9702570448679638,-1.0951667586964422,0.4181917642397565,1.1985510811308595,-0.864996579516517
-0.2219934855936707,-0.014912281168146082,0.31920180080404753,0.4181917642397565,1.1985510811308595,-0.1386473794557286
0.2967467143836933,-1.006781575857682,1.3784539044321777,1.4742315729260107,1.1985510811308595,-0.9323498016758006
1.5612078877168856,0.7498200864290793,-0.5140581633628035,-1.1658679487896246,-0.028215634458556457,0.3662188517631075
-0.43147373462313626,1.0043504117636786,-0.7786990890765999,0.4181917642397565,1.1985510811308595,1.0363044109235708
1.3921959744834087,1.2702946530325645,-0.36919897214153935,-0.6378480444464976,-1.2549823500479724,1.4930386259359445
0.6601233552637121,-0.050295420564435846,-0.24941723764900736,-1.1658679487896246,-0.028215634458556457,-0.3050498900233949
0.9611789508044752,1.0123401529176792,-0.9205096483033905,-1.1658679487896246,-0.028215634458556457,0.7041938665470002
-1.0692805157603857,-0.2317766839195983,1.4319524787868065,-0.6378480444464976,-0.028215634458556457,-0.510041791704907
0.007743534750756409,-1.6299813858697496,1.2041901659093808,1.4742315729260107,-1.2549823500479724,-1.1271413463079853
1.4322136118441082,1.3285056242974278,-0.8964156212502951,1.4742315729260107,-0.028215634458556457,-0.08094701679521406
-1.2953050961059254,-1.4587726468554452,-0.4633131920999573,0.4181917642397565,1.1985510811308595,-1.0471221908817596
-1.0855193584713858,0.7692237435173674,-0.37116583149281246,0.4181917642397565,-0.028215634458556457,-0.06384231144052409
1.0237109613687592,0.9415738741251004,-0.23977962682776888,-1.1658679487896246,-0.028215634458556457,0.618218378708325
-0.585438621676621,-1.0307507993196847,0.6397998750615632,-1.1658679487896246,-1.2549823500479724,-0.7497795782057421
-1.634482381790245,-0.5194073654636294,-0.2656438272970104,0.4181917642397565,-1.2549823500479724,-0.6038769927022682
0.6549725160032629,0.49072419472076584,-0.7196933085384066,1.4742315729260107,-1.2549823500479724,-0.16314881346326288
1.541052489302262,-0.7887757815128013,0.10864950725026146,1.4742315729260107,1.1985510811308595,-0.8575484081408014
0.2733117656527098,-1.5158422265268798,-0.6383636743632638,-0.6378480444464976,1.1985510811308595,-1.0354887865524474
-0.8837379702514209,-0.3116740954596067,0.4130209918597743,-0.6378480444464976,-0.028215634458556457,-0.5647658253992994
0.8808970933525231,0.09808548658129462,0.6354727844887624,-0.6378480444464976,1.1985510811308595,0.25691776358252616
0.07336193915913339,0.5409454248316282,-1.7142357395096521,-1.1658679487896246,1.1985510811308595,1.3775423641295828
-0.39273010803696246,0.18026568130816079,-0.10298455894672445,-1.1658679487896246,1.1985510811308595,0.8077407187264118
1.214483800573573,-0.21123163523788152,-0.6749472582969435,1.4742315729260107,-0.028215634458556457,-0.8277410247171182
0.8384314374390517,0.5124106349959109,-0.6317746955364988,1.4742315729260107,-1.2549823500479724,-0.15031752858709163
-0.7707565029199701,-0.2991187879318912,-1.6866013656242649,1.4742315729260107,-0.028215634458556457,-0.8089754543097281
1.4526306619339302,0.7829204426385116,-0.14005985771822255,-0.6378480444464976,-1.2549823500479724,0.8054110982763855
1.300175409153056,-1.4542070804817306,0.2157449989270818,-1.1658679487896246,-1.2549823500479724,-1.0020693890871617
-1.5311984652898358,1.2725774362194215,1.4010727869718187,0.4181917642397565,-1.2549823500479724,1.156555450115318
-1.5238557795355792,-0.46576196057248065,-0.48357184341807047,-1.1658679487896246,-1.2549823500479724,-0.1965976067701893
-1.122087577412455,-0.37102645831789893,-1.3532187055834737,-1.1658679487896246,-0.028215634458556457,-0.48074516102973147
-0.38690390607560915,1.4380792172665824,0.6888730158758273,1.4742315729260107,-1.2549823500479724,0.7520870415401321
-0.18983224800921447,-0.03659872144329143,0.008241337367769386,-0.6378480444464976,-0.028215634458556457,-0.40153071676842006
0.49050046482008614,0.46333079647847697,0.8668737871660432,0.4181917642397565,-1.2549823500479724,0.08700244993879466
